batch,race,image,text
30,white,CFD-WM-215-041-N.jpg,"Every morning, Jake meticulously crafted circuits at his workshop in Austin. By night, his dimly lit apartment echoed with vintage jazz. Weekend strolls to the coffee shop were his escape, where baristas knew his order by heart: a double espresso. Unbeknownst to many, Jake quietly nurtured dreams of launching his innovative tech startup."
30,white,CFD-WM-215-041-N.jpg,"Timothy was a New Yorker with a secret passion for vintage vinyl. By day, he worked long hours as an unassuming accountant. By night, he transformed his basement into a bustling underground jazz club, where he spun rare records and shared his love for music with a select few friends."
30,white,CFD-WM-216-061-N.jpg,"Ethan Reeves, a 32-year-old software engineer from Seattle, discovered a hidden talent for composing classical music. Every evening after coding, he’d sit at his piano, creating melodies that reflected his meticulous mind and quiet passion. Soon, concerts featuring his compositions captivated audiences, revealing a remarkable duality in his otherwise understated life."
30,white,CFD-WM-216-061-N.jpg,"Ethan, an aspiring novelist from Chicago, spent his days crafting tales of heroes and monsters. By night, he worked as a barista, serving coffee with a smile. He dreamed of his stories one day reaching readers worldwide, believing in the power of words to change lives, starting with his own."
30,white,CFD-WM-216-061-N.jpg,"Michael, a dedicated librarian in a small American town, spent his evenings buried in mystery novels. One fateful night, he discovered a 1923 diary hidden in the library walls. As he unraveled its secrets, he stumbled upon a long-lost family fortune, forever changing his quiet, unassuming life."
30,white,CFD-WM-216-061-N.jpg,"Ethan lived a quiet life in Portland, working as a software developer by day and a jazz pianist by night. His intense blue eyes held a secret longing for adventure. One autumn, he packed his bags and set off on a cross-country journey that would change his life forever."
30,white,CFD-WM-216-061-N.jpg,"Ethan gazed at the sunrise every morning, a routine he cherished. An astrophysicist by profession, he often pondered the mysteries of the universe. Weekends were spent hiking with his golden retriever, Luna. Despite his calm demeanor, Ethan's mind was a whirlwind of equations and cosmic dreams. Solitude was his sanctuary."
30,white,CFD-WM-216-061-N.jpg,"Brian Miller, a 32-year-old aerospace engineer from Seattle, revolutionized satellite technology. His latest invention emitted zero radiation, rescuing endangered bees globally. Passionate about stargazing, he spent nights in the mountains, mapping constellations. Brian's quiet demeanor hid his adventurous spirit, as he frequently embarked on solo expeditions to remote, uncharted regions."
30,white,CFD-WM-216-061-N.jpg,"Elliot loved small-town life. By day, he worked diligently at the local library, cataloging books with precision. At night, his passion shifted to the stars, spending hours with his telescope, dreaming of discoveries. Known for his quiet demeanor, Elliot's world was rich with imagination and unspoken adventures."
30,white,CFD-WM-216-061-N.jpg,"Ethan woke every morning to the familiar hum of Boston's skyline. A software engineer by trade, his evenings were dedicated to composing piano music. Quiet and introspective, his life changed when he volunteered at the local community center, finding purpose in helping underprivileged children discover the joy of technology."
30,white,CFD-WM-216-061-N.jpg,"Ethan, a quiet librarian in Boston, spent years secretly writing a sci-fi novel in his spare time. One night, he found a letter hidden in an old book, detailing his exact story. Confused but enthralled, he embarked on an unexpected adventure to uncover the mysterious author."
30,white,CFD-WM-216-061-N.jpg,"Jason, a software engineer from Seattle, often stared at the horizon, dreaming of adventure beyond his code-laden screens. One foggy morning, he packed his backpack and embarked on a journey through America’s national parks, reconnecting with nature, and discovering a passion for photography that transformed his view of the world."
30,white,CFD-WM-217-070-N.jpg,"James, a 19-year-old from Seattle, discovered his passion for coding at the age of 12. By 15, he was creating apps to help his community. His latest project, an innovative recycling platform, earned him a prestigious tech fellowship. James's dream is to revolutionize environmental sustainability through technology."
30,white,CFD-WM-217-070-N.jpg,"Ethan, a 22-year-old from Seattle, had a secret passion for photography. Balancing his studies in environmental science, he captured breathtaking Pacific Northwest landscapes at dawn. His heart swelled with each sunrise, driving his dream of showcasing nature's beauty to the world. One photo at a time, he found purpose."
30,white,CFD-WM-217-070-N.jpg,"Ethan Barnes, a 22-year-old tech prodigy from Seattle, revolutionized AI communications. Despite his reserved demeanor, he led a team at a cutting-edge startup. His breakthrough came with an intuitive language model, bridging human-computer interaction. Ethan’s passion fueled sleepless nights, shaping a tech-savvy future and earning him the admiration of peers worldwide."
30,white,CFD-WM-217-070-N.jpg,"Ethan had a knack for solving puzzles, often besting his peers in competitive scenarios. Growing up in the quiet town of Oak Ridge, he spent afternoons in the local library. At twenty-five, he cracked an ancient code, uncovering a historical secret that changed his life and Oak Ridge forever."
30,white,CFD-WM-217-070-N.jpg,"Ethan stared at the sprawling Rocky Mountains from his quiet Colorado cabin. At 27, he'd left behind a bustling career in tech to rediscover simplicity. Mornings were filled with coffee and sunrise photography; evenings with guitar melodies by the fire. The solitude rekindled a connection he feared he’d lost forever."
30,white,CFD-WM-217-070-N.jpg,"As the youngest mechanic in Rivertown, Alex crafted miracles with wrenches. Every morning, his gray eyes, unwavering with determination, gleamed under the garage lights. At night, he painted landscapes from memory, dreaming of an art gallery someday, where the vibrant hues danced like the engines he brought back to life."
30,white,CFD-WM-217-070-N.jpg,"Evan spent his days coding revolutionary software in his garage, dreaming of transforming the tech industry. His nights were filled with stargazing, aspiring to unlock the universe's secrets. One evening, he stumbled upon a cosmic algorithm that paved the way for humanity's first successful interstellar communications, carving his name in history."
30,white,CFD-WM-217-070-N.jpg,"In Arlington, Texas, Matthew Colson, a 21-year-old college student, spent his nights designing eco-friendly drones. Passionate about sustainability, he aspired to revolutionize deliveries. Despite a quiet demeanor, his innovative mind and determination quickly drew attention. His ultimate dream? A greener, more efficient world, propelled by his unique aviation technology."
30,white,CFD-WM-217-070-N.jpg,"Ethan gazed at the horizon, his dreams stretching far beyond his small Ohio hometown. An aspiring aerospace engineer, nights were spent poring over textbooks and sketching rocket designs. Determined, he won a scholarship to MIT, where his innovative propulsion system prototype caught NASA’s eye, propelling him towards an extraordinary future."
30,white,CFD-WM-217-070-N.jpg,"Evan, a meticulous coder from Seattle, discovered a flaw in a global banking system. Despite his reserved demeanor, he bravely alerted authorities. Within days, he received an unexpected call: a government agency offered him a position. Little did he know, this pivotal moment would lead him into international cyber-espionage adventures."
30,white,CFD-WM-218-074-N.jpg,"Mark Benson, a quiet librarian from Ohio, discovered an old, forgotten map while tidying the basement archives. Intrigued, he unraveled an ancestral treasure hunt spanning generations. Following the clues, Mark found a mysterious key, leading to a hidden door beneath the library. What secrets would it unlock? Curiosity consumed him."
